4399 -9.000 -6.004
4400 -10.000 -6.044
4401 -6.000 -6.044
4402 -4.000 -6.024
4403 -1.000 -5.973
4404 1.000 -5.904
4405 -3.000 -5.875
4406 -7.000 -5.886
4407 -1.000 -5.837
4408 -9.000 -5.869
4409 1.000 -5.800
4410 -6.000 -5.802
4411 -5.000 -5.794
4412 5.000 -5.686
4413 -8.000 -5.709
4414 -3.000 -5.682
4415 1.000 -5.615
4416 -4.000 -5.599
4417 -16.000 -5.703
4418 3.000 -5.616
4419 -4.000 -5.600
4420 5.000 -5.494
4421 1.000 -5.429
4422 1.000 -5.365
4423 -13.000 -5.441
4424 -11.000 -5.497
4425 -2.000 -5.462
4426 -6.000 -5.467
4427 -9.000 -5.502
4428 -13.000 -5.577
4429 2.000 -5.502
4430 6.000 -5.386
4431 -3.000 -5.363
4432 4.000 -5.269
4433 1.000 -5.206
4434 5.000 -5.104
4435 5.000 -5.003
4436 -12.000 -5.073
4437 -6.000 -5.082
4438 -5.000 -5.082
4439 -1.000 -5.041
4440 -3.000 -5.020
4441 2.000 -4.950
4442 10.000 -4.801
4443 4.000 -4.713
4444 -12.000 -4.786
4445 -3.000 -4.768
4446 9.000 -4.630
4447 -4.000 -4.624
4448 -7.000 -4.647
4449 -11.000 -4.711
4450 -1.000 -4.674
4451 -5.000 -4.677
4452 -4.000 -4.670
4453 -5.000 -4.674
4454 -13.000 -4.757
4455 -9.000 -4.799
4456 4.000 -4.711
4457 -7.000 -4.734
4458 -1.000 -4.697
4459 -7.000 -4.720
4460 -15.000 -4.823
4461 6.000 -4.715
4462 1.000 -4.657
4463 -4.000 -4.651
4464 -9.000 -4.694
4465 -9.000 -4.737
4466 1.000 -4.680
4467 -13.000 -4.763
4468 -9.000 -4.806
4469 -5.000 -4.807
4470 -17.000 -4.929
4471 1.000 -4.870
4472 7.000 -4.751
4473 -11.000 -4.814
4474 1.000 -4.756
4475 5.000 -4.658
4476 -7.000 -4.682
4477 -4.000 -4.675
4478 7.000 -4.558
4479 -1.000 -4.522
4480 -10.000 -4.577
4481 -3.000 -4.561
4482 -5.000 -4.566
4483 -4.000 -4.560
4484 -16.000 -4.675
4485 4.000 -4.588
4486 -4.000 -4.582
4487 -4.000 -4.576
4488 1.000 -4.520
4489 -5.000 -4.525
4490 -10.000 -4.580
4491 -11.000 -4.644
4492 -9.000 -4.688
4493 -9.000 -4.731
4494 -11.000 -4.794
4495 -7.000 -4.816
4496 -11.000 -4.877
4497 -2.000 -4.849
4498 -9.000 -4.890
4499 -5.000 -4.891
4500 -1.000 -4.852
4501 -13.000 -4.934
4502 -6.000 -4.944
4503 -9.000 -4.985
4504 10.000 -4.835
4505 5.000 -4.737
4506 -7.000 -4.759
4507 -7.000 -4.782
4508 8.000 -4.654
4509 -3.000 -4.638
4510 -5.000 -4.641
4511 -13.000 -4.725
4512 -9.000 -4.767
4513 -7.000 -4.790
4514 -16.000 -4.902
4515 -5.000 -4.903
4516 -11.000 -4.964
4517 -5.000 -4.964
4518 1.000 -4.905
4519 -7.000 -4.926
4520 -4.000 -4.916
4521 -8.000 -4.947
4522 -7.000 -4.968
4523 -3.000 -4.948
4524 -3.000 -4.928
4525 6.000 -4.819
4526 8.000 -4.691
4527 8.000 -4.564
4528 -10.000 -4.618
4529 -8.000 -4.652
4530 -13.000 -4.736
4531 -3.000 -4.718
4532 -2.000 -4.691
4533 8.000 -4.564
4534 1.000 -4.509
4535 -13.000 -4.594
4536 -3.000 -4.578
4537 -18.000 -4.712
4538 -5.000 -4.715
4539 -3.000 -4.698
4540 -8.000 -4.731
4541 -3.000 -4.713
4542 10.000 -4.566
4543 -7.000 -4.591
4544 -8.000 -4.625
4545 -3.000 -4.608
4546 -2.000 -4.582
4547 -10.000 -4.636
4548 2.000 -4.570
4549 -6.000 -4.584
4550 -3.000 -4.569
4551 -15.000 -4.673
4552 2.000 -4.606
4553 7.000 -4.490
4554 -3.000 -4.475
4555 -9.000 -4.520
4556 15.000 -4.325
4557 -1.000 -4.292
4558 -11.000 -4.359
4559 -5.000 -4.365
4560 -4.000 -4.362
4561 -5.000 -4.368
4562 -4.000 -4.365
4563 -1.000 -4.331
4564 -8.000 -4.368
4565 -4.000 -4.364
4566 -4.000 -4.360
4567 9.000 -4.227
4568 -2.000 -4.204
4569 -1.000 -4.172
4570 -4.000 -4.171
4571 -9.000 -4.219
4572 -18.000 -4.357
4573 -13.000 -4.443
4574 5.000 -4.349
4575 -5.000 -4.355
4576 -5.000 -4.362
4577 -10.000 -4.418
4578 -10.000 -4.474
4579 -1.000 -4.439
4580 -14.000 -4.535
4581 -8.000 -4.569
4582 -1.000 -4.534
4583 -11.000 -4.598
4584 -1.000 -4.562
4585 -4.000 -4.557
4586 -4.000 -4.551
4587 -3.000 -4.536
4588 -8.000 -4.570
4589 -6.000 -4.585
4590 -16.000 -4.699
4591 -13.000 -4.782
4592 -5.000 -4.784
4593 -3.000 -4.766
4594 3.000 -4.688
4595 9.000 -4.552
4596 -4.000 -4.546
4597 -10.000 -4.601
4598 7.000 -4.485
4599 -5.000 -4.490
4600 -7.000 -4.515
4601 -14.000 -4.610
4602 4.000 -4.524
4603 -6.000 -4.538
4604 -13.000 -4.623
4605 -5.000 -4.627
4606 -7.000 -4.650
4607 -7.000 -4.674
4608 -3.000 -4.657
4609 -4.000 -4.651
4610 -5.000 -4.654
4611 2.000 -4.588
4612 -1.000 -4.552
4613 -10.000 -4.606
4614 -11.000 -4.670
4615 -6.000 -4.683
4616 -5.000 -4.687
4617 -1.000 -4.650
4618 -3.000 -4.633
4619 -8.000 -4.667
4620 7.000 -4.550
4621 -19.000 -4.695
4622 -7.000 -4.718
4623 -9.000 -4.761
4624 -6.000 -4.773
4625 2.000 -4.705
4626 4.000 -4.618
4627 -15.000 -4.722
4628 -1.000 -4.685
4629 -2.000 -4.658
4630 -5.000 -4.661
4631 -14.000 -4.755
4632 -14.000 -4.847
4633 -5.000 -4.849
4634 -4.000 -4.840
4635 -9.000 -4.882
4636 -5.000 -4.883
4637 -8.000 -4.914
4638 -11.000 -4.975
4639 -8.000 -5.005
4640 10.000 -4.855
4641 -12.000 -4.927
4642 -7.000 -4.947
4643 -5.000 -4.948
4644 -6.000 -4.959
4645 -5.000 -4.959
4646 -9.000 -4.999
4647 -6.000 -5.009
4648 -10.000 -5.059
4649 -4.000 -5.049
4650 -18.000 -5.178
4651 7.000 -5.056
4652 -11.000 -5.116
4653 -15.000 -5.215
4654 -6.000 -5.223
4655 6.000 -5.110
4656 4.000 -5.019
4657 -10.000 -5.069
4658 -11.000 -5.128
4659 -11.000 -5.187
4660 -13.000 -5.265
4661 -9.000 -5.303
4662 -12.000 -5.369
4663 -8.000 -5.396
4664 13.000 -5.212
4665 3.000 -5.130
4666 8.000 -4.998
4667 -4.000 -4.988
4668 7.000 -4.869
4669 -1.000 -4.830
4670 -6.000 -4.842
4671 -3.000 -4.823
4672 3.000 -4.745
4673 -5.000 -4.747
4674 -2.000 -4.720
4675 -7.000 -4.743
4676 -6.000 -4.755
4677 -14.000 -4.848
4678 -2.000 -4.819
4679 -11.000 -4.881
4680 5.000 -4.782
4681 -14.000 -4.875
4682 -12.000 -4.946
4683 -7.000 -4.966
4684 -1.000 -4.927
4685 -11.000 -4.987
4686 -8.000 -5.018
4687 5.000 -4.917
4688 -4.000 -4.908
4689 -1.000 -4.869
4690 -10.000 -4.920
4691 -10.000 -4.971
4692 10.000 -4.821
4693 -16.000 -4.933
4694 -5.000 -4.934
4695 5.000 -4.835
4696 -8.000 -4.866
4697 -3.000 -4.848
4698 -3.000 -4.829
4699 -11.000 -4.891
4700 -1.000 -4.852
4701 -7.000 -4.873
4702 5.000 -4.775
4703 -8.000 -4.807
4704 3.000 -4.729
4705 2.000 -4.662
4706 13.000 -4.485
4707 -7.000 -4.510
4708 -4.000 -4.505
4709 -5.000 -4.510
4710 1.000 -4.455
4711 -14.000 -4.550
4712 -11.000 -4.615
4713 -3.000 -4.599
4714 -1.000 -4.563
4715 -10.000 -4.617
4716 -8.000 -4.651
4717 -3.000 -4.634
4718 -13.000 -4.718
4719 -3.000 -4.701
4720 -6.000 -4.714
4721 -5.000 -4.717
4722 -1.000 -4.679
4723 2.000 -4.613
4724 1.000 -4.557
4725 -8.000 -4.591
4726 -8.000 -4.625
4727 -7.000 -4.649
4728 -13.000 -4.732
4729 -9.000 -4.775
4730 -6.000 -4.787
4731 -11.000 -4.849
4732 3.000 -4.771
4733 3.000 -4.693
4734 -9.000 -4.736
4735 3.000 -4.659
4736 1.000 -4.602
4737 -4.000 -4.596
4738 -7.000 -4.620
4739 -8.000 -4.654
4740 -7.000 -4.678
4741 -5.000 -4.681
4742 -8.000 -4.714
4743 -9.000 -4.757
4744 -1.000 -4.719
4745 -11.000 -4.782
4746 4.000 -4.694
4747 -9.000 -4.737
4748 9.000 -4.600
4749 -1.000 -4.564
4750 5.000 -4.468
4751 -6.000 -4.484
4752 -10.000 -4.539
4753 -1.000 -4.503
4754 -5.000 -4.508
4755 -6.000 -4.523
4756 -9.000 -4.568
4757 -5.000 -4.572
4758 -9.000 -4.617
4759 -3.000 -4.601
4760 3.000 -4.524
4761 -10.000 -4.579
4762 -4.000 -4.573
4763 -9.000 -4.618
4764 -7.000 -4.642
4765 -1.000 -4.605
4766 -6.000 -4.619
4767 -2.000 -4.593
4768 -6.000 -4.607
4769 -12.000 -4.681
4770 1.000 -4.624
4771 -5.000 -4.628
4772 -9.000 -4.672
4773 -15.000 -4.775
4774 -4.000 -4.767
4775 3.000 -4.689
4776 5.000 -4.593
4777 -1.000 -4.557
4778 -7.000 -4.581
4779 -9.000 -4.625
4780 -9.000 -4.669
4781 -3.000 -4.652
4782 -4.000 -4.646
4783 7.000 -4.529
4784 -5.000 -4.534
4785 2.000 -4.469
4786 -9.000 -4.514
4787 -10.000 -4.569
4788 -8.000 -4.603
4789 -5.000 -4.607
4790 -7.000 -4.631
4791 -3.000 -4.615
4792 -1.000 -4.579
4793 -3.000 -4.563
4794 -3.000 -4.547
4795 -16.000 -4.662
4796 -3.000 -4.645
4797 -6.000 -4.659
4798 -2.000 -4.632
4799 -15.000 -4.736
4800 -11.000 -4.798
4801 2.000 -4.730
4802 -9.000 -4.773
4803 -8.000 -4.805
4804 -11.000 -4.867
4805 5.000 -4.769
4806 9.000 -4.631
4807 -7.000 -4.655
4808 -8.000 -4.688
4809 7.000 -4.571
4810 -7.000 -4.596
4811 -3.000 -4.580
4812 -11.000 -4.644
4813 6.000 -4.537
4814 3.000 -4.462
4815 -7.000 -4.487
4816 -9.000 -4.532
4817 8.000 -4.407
4818 -2.000 -4.383
4819 -6.000 -4.399
4820 -1.000 -4.365
4821 -8.000 -4.402
4822 -5.000 -4.408
4823 12.000 -4.243
4824 -3.000 -4.231
4825 -12.000 -4.309
4826 -8.000 -4.346
4827 -8.000 -4.382
4828 -11.000 -4.448
4829 -2.000 -4.424
4830 3.000 -4.350
4831 -3.000 -4.336
4832 -2.000 -4.313
4833 -4.000 -4.310
4834 -15.000 -4.417
4835 -4.000 -4.412
4836 -4.000 -4.408
4837 -12.000 -4.484
4838 7.000 -4.369
4839 -3.000 -4.356
4840 -4.000 -4.352
4841 -13.000 -4.439
4842 -3.000 -4.424
4843 -5.000 -4.430
4844 -8.000 -4.466
4845 -8.000 -4.501
4846 -3.000 -4.486
4847 1.000 -4.431
4848 -13.000 -4.517
4849 -11.000 -4.582
4850 -12.000 -4.656
4851 -10.000 -4.709
4852 -8.000 -4.742
4853 -13.000 -4.825
4854 -16.000 -4.937
4855 -5.000 -4.937
4856 -6.000 -4.948
4857 -5.000 -4.948
4858 7.000 -4.829
4859 -9.000 -4.871
4860 -14.000 -4.962
4861 -10.000 -5.012
4862 -15.000 -5.112
4863 -17.000 -5.231
4864 -7.000 -5.249
4865 -9.000 -5.286
4866 -13.000 -5.363
4867 -16.000 -5.470
4868 2.000 -5.395
4869 -3.000 -5.371
4870 -7.000 -5.387
4871 -9.000 -5.423
4872 -9.000 -5.459
4873 -13.000 -5.535
4874 -1.000 -5.489
4875 -8.000 -5.514
4876 -14.000 -5.599
4877 -9.000 -5.633
4878 2.000 -5.557
4879 -12.000 -5.621
4880 -7.000 -5.635
4881 -11.000 -5.689
4882 -12.000 -5.752
4883 -7.000 -5.764
4884 -15.000 -5.857
4885 -11.000 -5.908
4886 -1.000 -5.859
4887 -7.000 -5.870
4888 -9.000 -5.902
4889 -10.000 -5.943
4890 -3.000 -5.913
4891 -2.000 -5.874
4892 -6.000 -5.875
4893 -11.000 -5.927
4894 -12.000 -5.987
4895 -7.000 -5.998
4896 4.000 -5.898
4897 -7.000 -5.909
4898 -8.000 -5.930
4899 -11.000 -5.980
4900 -5.000 -5.970
4901 -9.000 -6.001
4902 -15.000 -6.091
4903 -10.000 -6.130
4904 -9.000 -6.159
4905 -2.000 -6.117
4906 -1.000 -6.066
4907 5.000 -5.955
4908 13.000 -5.766
4909 -9.000 -5.798
4910 4.000 -5.700
4911 -7.000 -5.713
4912 -7.000 -5.726
4913 9.000 -5.579
4914 -1.000 -5.533
4915 -17.000 -5.647
4916 -8.000 -5.671
4917 -10.000 -5.714
4918 -2.000 -5.677
4919 -2.000 -5.640
4920 -11.000 -5.694
4921 -11.000 -5.747
4922 -9.000 -5.780
4923 -9.000 -5.812
4924 -6.000 -5.814
4925 -11.000 -5.865
4926 -9.000 -5.897
4927 -2.000 -5.858
4928 -9.000 -5.889
4929 -1.000 -5.840
4930 -5.000 -5.832
4931 5.000 -5.724
4932 -7.000 -5.736
4933 -4.000 -5.719
4934 -10.000 -5.762
4935 2.000 -5.684
4936 7.000 -5.557
4937 -9.000 -5.592
4938 -8.000 -5.616
4939 -8.000 -5.640
4940 -14.000 -5.723
4941 -15.000 -5.816
4942 3.000 -5.728
4943 -5.000 -5.721
4944 4.000 -5.623
4945 -12.000 -5.687
4946 -14.000 -5.770
4947 2.000 -5.693
4948 -13.000 -5.766
4949 -7.000 -5.778
4950 -8.000 -5.800
4951 -2.000 -5.762
4952 -5.000 -5.755
4953 -6.000 -5.757
4954 -3.000 -5.730
4955 -4.000 -5.712
4956 -7.000 -5.725
4957 -7.000 -5.738
4958 -12.000 -5.800
4959 4.000 -5.702
4960 -3.000 -5.675
4961 -10.000 -5.719
4962 -13.000 -5.792
4963 -5.000 -5.784
4964 -10.000 -5.826
4965 4.000 -5.728
4966 -10.000 -5.770
4967 -5.000 -5.763
4968 -13.000 -5.835
4969 -4.000 -5.817
4970 -12.000 -5.878
4971 -9.000 -5.910
4972 2.000 -5.831
4973 -1.000 -5.782
4974 -9.000 -5.814
4975 -13.000 -5.886
4976 -11.000 -5.937
4977 -15.000 -6.028
4978 -12.000 -6.088
4979 -16.000 -6.187
4980 1.000 -6.115
4981 -6.000 -6.114
4982 -7.000 -6.123
4983 -11.000 -6.171
4984 -7.000 -6.180
4985 -1.000 -6.128
4986 -5.000 -6.117
4987 1.000 -6.046
4988 1.000 -5.975
4989 -9.000 -6.005
4990 -3.000 -5.975
4991 -11.000 -6.025
4992 6.000 -5.905
4993 -12.000 -5.966
4994 6.000 -5.847
4995 9.000 -5.698
4996 -12.000 -5.761
4997 3.000 -5.673
4998 -10.000 -5.717
4999 -5.000 -5.710
5000 -8.000 -5.732
5001 7.000 -5.605
5002 -6.000 -5.609
5003 -5.000 -5.603
5004 -7.000 -5.617
5005 -2.000 -5.581
5006 -2.000 -5.545
5007 -8.000 -5.570
5008 -12.000 -5.634
5009 2.000 -5.558
5010 -5.000 -5.552
5011 -3.000 -5.526
5012 -1.000 -5.481
5013 -1.000 -5.436
5014 -4.000 -5.422
5015 -8.000 -5.448
5016 -11.000 -5.503
5017 -6.000 -5.508
5018 -5.000 -5.503
5019 -17.000 -5.618
5020 -13.000 -5.692
5021 3.000 -5.605
5022 4.000 -5.509
5023 -2.000 -5.474
5024 -5.000 -5.469
5025 -3.000 -5.444
5026 1.000 -5.380
5027 -5.000 -5.376
5028 3.000 -5.292
5029 1.000 -5.230
5030 -9.000 -5.267
5031 -11.000 -5.325
5032 -2.000 -5.291
5033 -4.000 -5.278
5034 -15.000 -5.376
5035 -13.000 -5.452
5036 -9.000 -5.487
5037 7.000 -5.362
5038 5.000 -5.259
5039 -13.000 -5.336
5040 -5.000 -5.333
5041 -13.000 -5.410
5042 -5.000 -5.405
5043 2.000 -5.331
5044 -11.000 -5.388
5045 -13.000 -5.464
5046 5.000 -5.360
5047 2.000 -5.286
5048 -15.000 -5.383
5049 4.000 -5.289
5050 -1.000 -5.246
5051 -9.000 -5.284
5052 4.000 -5.191
5053 -6.000 -5.199
5054 -5.000 -5.197
5055 -3.000 -5.175
5056 3.000 -5.093
5057 9.000 -4.953
5058 4.000 -4.863
5059 9.000 -4.724
5060 1.000 -4.667
5061 -7.000 -4.690
5062 -9.000 -4.734
5063 2.000 -4.666
5064 3.000 -4.590
5065 -15.000 -4.694
5066 2.000 -4.627
5067 -9.000 -4.670
5068 2.000 -4.604
5069 -13.000 -4.688
5070 2.000 -4.621
5071 -13.000 -4.705
5072 -1.000 -4.668
5073 -6.000 -4.681
5074 -12.000 -4.754
5075 0.000 -4.707
5076 -11.000 -4.769
5077 -5.000 -4.772
5078 -1.000 -4.734
5079 -18.000 -4.867
5080 -3.000 -4.848
5081 8.000 -4.720
5082 -1.000 -4.682
5083 -3.000 -4.666
5084 -7.000 -4.689
5085 1.000 -4.632
5086 -13.000 -4.716
5087 -1.000 -4.679
5088 1.000 -4.622
5089 -5.000 -4.626
5090 -4.000 -4.619
5091 -2.000 -4.593
5092 -4.000 -4.587
5093 3.000 -4.511
5094 -4.000 -4.506
5095 -3.000 -4.491
5096 -13.000 -4.576
5097 -13.000 -4.660
5098 1.000 -4.604
5099 -4.000 -4.598
5100 -13.000 -4.682
5101 -7.000 -4.705
5102 2.000 -4.638
5103 -11.000 -4.702
5104 -9.000 -4.745
5105 -2.000 -4.717
5106 -3.000 -4.700
5107 -10.000 -4.753
5108 -4.000 -4.745
5109 -3.000 -4.728
5110 -5.000 -4.731
5111 6.000 -4.623
5112 -7.000 -4.647
5113 -14.000 -4.741
5114 -11.000 -4.803
5115 -1.000 -4.765
5116 -13.000 -4.848
5117 -7.000 -4.869
5118 4.000 -4.780
5119 -6.000 -4.793
5120 -7.000 -4.815
5121 -9.000 -4.857
5122 -5.000 -4.858
5123 -2.000 -4.829
5124 -10.000 -4.881
5125 -9.000 -4.922
5126 -5.000 -4.923
5127 -8.000 -4.954
5128 -9.000 -4.994
5129 -4.000 -4.984
5130 -6.000 -4.995
5131 6.000 -4.885
5132 12.000 -4.716
5133 5.000 -4.619
5134 -17.000 -4.742
5135 0.000 -4.695
5136 -5.000 -4.698
5137 -5.000 -4.701
5138 5.000 -4.604
5139 10.000 -4.458
5140 -2.000 -4.433
5141 -17.000 -4.559
5142 -2.000 -4.533
5143 -16.000 -4.648
5144 -4.000 -4.642
5145 1.000 -4.585
5146 -8.000 -4.619
5147 -9.000 -4.663
5148 9.000 -4.527
5149 3.000 -4.451
5150 -10.000 -4.507
5151 2.000 -4.442
5152 -14.000 -4.537
5153 -4.000 -4.532
5154 -7.000 -4.557
5155 -10.000 -4.611
5156 -7.000 -4.635
5157 1.000 -4.579
5158 2.000 -4.513
5159 -11.000 -4.578
5160 -3.000 -4.562
5161 -1.000 -4.526
5162 2.000 -4.461
5163 -6.000 -4.476
5164 2.000 -4.412
5165 -1.000 -4.378
5166 -4.000 -4.374
5167 -3.000 -4.360
5168 -8.000 -4.396
5169 -2.000 -4.372
5170 -4.000 -4.369
5171 -17.000 -4.495
5172 6.000 -4.390
5173 -6.000 -4.406
5174 -10.000 -4.462
5175 -1.000 -4.427
5176 -11.000 -4.493
5177 -1.000 -4.458
5178 4.000 -4.374
5179 -9.000 -4.420
5180 -9.000 -4.466
5181 1.000 -4.411
5182 -3.000 -4.397
5183 -6.000 -4.413
5184 -5.000 -4.419
5185 0.000 -4.375
5186 2.000 -4.311
5187 -11.000 -4.378
5188 -1.000 -4.344
5189 -3.000 -4.331
5190 -8.000 -4.367
5191 1.000 -4.314
5192 2.000 -4.251
5193 8.000 -4.128
5194 4.000 -4.047
5195 10.000 -3.906
5196 -3.000 -3.897
5197 -4.000 -3.898
5198 -5.000 -3.909
5199 -5.000 -3.920
5200 4.000 -3.841
5201 -10.000 -3.903
5202 -1.000 -3.874
5203 2.000 -3.815
5204 -17.000 -3.947
5205 -7.000 -3.977
5206 1.000 -3.927
5207 -8.000 -3.968
5208 -7.000 -3.998
5209 -4.000 -3.998
5210 -14.000 -4.098
5211 4.000 -4.017
5212 7.000 -3.907
5213 -6.000 -3.928
5214 -12.000 -4.009
5215 9.000 -3.879
5216 3.000 -3.810
5217 -10.000 -3.872
5218 -3.000 -3.863
5219 -5.000 -3.875
5220 -16.000 -3.996
5221 -3.000 -3.986
5222 -11.000 -4.056
5223 9.000 -3.926
5224 -4.000 -3.926
5225 2.000 -3.867
5226 -5.000 -3.878
5227 9.000 -3.750
5228 10.000 -3.612
5229 -6.000 -3.636
5230 -11.000 -3.710
5231 8.000 -3.592
5232 1.000 -3.547
5233 -11.000 -3.621
5234 -14.000 -3.725
5235 -8.000 -3.768
5236 -1.000 -3.740
5237 -6.000 -3.763
5238 1.000 -3.715
5239 -11.000 -3.788
5240 -9.000 -3.840
5241 -3.000 -3.831
5242 -2.000 -3.813
5243 -12.000 -3.895
5244 -6.000 -3.916
5245 -6.000 -3.937
5246 -4.000 -3.938
5247 -8.000 -3.978
5248 -10.000 -4.038
5249 -11.000 -4.108
5250 -11.000 -4.177
5251 5.000 -4.085
5252 -9.000 -4.134
5253 -2.000 -4.113
5254 -1.000 -4.082
5255 2.000 -4.021
5256 -4.000 -4.021
5257 -4.000 -4.021
5258 4.000 -3.940
5259 6.000 -3.841
5260 -2.000 -3.823
5261 -8.000 -3.864
5262 -5.000 -3.876
5263 -17.000 -4.007
5264 -5.000 -4.017
5265 3.000 -3.947
5266 -16.000 -4.067
5267 3.000 -3.997
5268 3.000 -3.927
5269 -9.000 -3.977
5270 -12.000 -4.058
5271 -3.000 -4.047
5272 8.000 -3.927
5273 -1.000 -3.897
5274 -5.000 -3.908
5275 3.000 -3.839
5276 -4.000 -3.841
5277 0.000 -3.802
5278 5.000 -3.714
5279 -3.000 -3.707
5280 3.000 -3.640
5281 -11.000 -3.714
5282 -9.000 -3.767
5283 -2.000 -3.749
5284 -14.000 -3.851
5285 6.000 -3.753
5286 -9.000 -3.805
5287 -5.000 -3.817
5288 -4.000 -3.819
5289 -5.000 -3.831
5290 -13.000 -3.923
5291 4.000 -3.843
5292 -4.000 -3.845
5293 1.000 -3.797
5294 -2.000 -3.779
5295 -17.000 -3.911
5296 -7.000 -3.942
5297 3.000 -3.872
5298 -4.000 -3.874
5299 1.000 -3.825
5300 -1.000 -3.797
5301 -15.000 -3.909
5302 -6.000 -3.930
5303 0.000 -3.890
5304 -1.000 -3.861
5305 -4.000 -3.863
5306 -5.000 -3.874
5307 -9.000 -3.925
5308 4.000 -3.846
5309 -6.000 -3.868
5310 -7.000 -3.899
5311 -7.000 -3.930
5312 5.000 -3.841
5313 -9.000 -3.892
5314 -1.000 -3.863
5315 -4.000 -3.865
5316 -6.000 -3.886
5317 2.000 -3.827
5318 -9.000 -3.879
5319 -5.000 -3.890
5320 -15.000 -4.001
5321 -5.000 -4.011
5322 -2.000 -3.991
5323 -7.000 -4.021
5324 -7.000 -4.051
5325 -9.000 -4.100
5326 -4.000 -4.099
5327 -2.000 -4.078
5328 -3.000 -4.068
5329 -1.000 -4.037
5330 -3.000 -4.027
5331 7.000 -3.916
5332 4.000 -3.837
5333 -6.000 -3.859
5334 8.000 -3.740
5335 -5.000 -3.753
5336 -15.000 -3.865
5337 -7.000 -3.897
5338 -13.000 -3.988
5339 4.000 -3.908
5340 2.000 -3.849
5341 -2.000 -3.830
5342 -1.000 -3.802
5343 -4.000 -3.804
5344 -5.000 -3.816
5345 -6.000 -3.838
5346 -16.000 -3.959
5347 -8.000 -4.000
5348 -5.000 -4.010
5349 -11.000 -4.080
5350 -7.000 -4.109
5351 -3.000 -4.098
5352 6.000 -3.997
5353 4.000 -3.917
5354 -13.000 -4.008
5355 -9.000 -4.058
5356 4.000 -3.977
5357 -6.000 -3.997
5358 -4.000 -3.997
5359 -14.000 -4.097
5360 -2.000 -4.076
5361 -11.000 -4.146
5362 -2.000 -4.124
5363 4.000 -4.043
5364 -7.000 -4.072
5365 -1.000 -4.042
5366 -10.000 -4.101
5367 -15.000 -4.210
5368 9.000 -4.078
5369 -8.000 -4.117
5370 -11.000 -4.186
5371 -5.000 -4.194
5372 12.000 -4.032
5373 -4.000 -4.032
5374 7.000 -3.922
5375 2.000 -3.863
5376 1.000 -3.814
5377 -7.000 -3.846
5378 -4.000 -3.847
5379 -12.000 -3.929
5380 -12.000 -4.010
5381 -8.000 -4.049
5382 -7.000 -4.079
5383 -3.000 -4.068
5384 -6.000 -4.088
5385 8.000 -3.967
5386 -7.000 -3.997
5387 -15.000 -4.107
5388 3.000 -4.036
5389 -4.000 -4.036
5390 2.000 -3.975
5391 8.000 -3.855
5392 -11.000 -3.927
5393 -10.000 -3.988
5394 -14.000 -4.088
5395 12.000 -3.927
5396 0.000 -3.888
5397 -4.000 -3.889
5398 -6.000 -3.910
5399 -3.000 -3.901
5400 -12.000 -3.982
5401 -6.000 -4.002
5402 6.000 -3.902
5403 -7.000 -3.933
5404 -16.000 -4.054
5405 4.000 -3.973
5406 -1.000 -3.943
5407 -9.000 -3.994
5408 5.000 -3.904
5409 -3.000 -3.895
5410 -12.000 -3.976
5411 -9.000 -4.026
5412 1.000 -3.976
5413 -2.000 -3.956
5414 4.000 -3.877
5415 0.000 -3.838
5416 -13.000 -3.929
5417 0.000 -3.890
5418 -5.000 -3.901
5419 -8.000 -3.942
5420 -4.000 -3.943
5421 -2.000 -3.923
5422 -1.000 -3.894
5423 -14.000 -3.995
5424 -7.000 -4.025
5425 -12.000 -4.105
5426 4.000 -4.024
5427 -11.000 -4.094
5428 -11.000 -4.163
5429 -6.000 -4.181
5430 -17.000 -4.309
5431 1.000 -4.256
5432 -2.000 -4.234
5433 7.000 -4.121
5434 -7.000 -4.150
5435 -7.000 -4.179
5436 -9.000 -4.227
5437 -11.000 -4.295
5438 -8.000 -4.332
5439 -8.000 -4.368
5440 -12.000 -4.445
5441 -4.000 -4.440
5442 -8.000 -4.476
5443 1.000 -4.421
5444 -1.000 -4.387
5445 2.000 -4.323
5446 1.000 -4.270
5447 0.000 -4.227
5448 11.000 -4.075
5449 5.000 -3.984
5450 1.000 -3.934
5451 -14.000 -4.035
5452 7.000 -3.924
5453 -6.000 -3.945
5454 -18.000 -4.086
5455 -11.000 -4.155
5456 -3.000 -4.143
5457 8.000 -4.022
5458 -6.000 -4.042
5459 -13.000 -4.131
5460 -2.000 -4.110
5461 -3.000 -4.099
5462 4.000 -4.018
5463 -6.000 -4.038
5464 10.000 -3.897
5465 -12.000 -3.978
5466 2.000 -3.919
5467 4.000 -3.839
5468 -3.000 -3.831
5469 -6.000 -3.853
5470 1.000 -3.804
5471 -6.000 -3.826
5472 -8.000 -3.868
5473 6.000 -3.769
5474 -3.000 -3.762
5475 -15.000 -3.874
5476 -1.000 -3.845
5477 -14.000 -3.947
5478 -7.000 -3.977
5479 -4.000 -3.977
5480 -13.000 -4.068
5481 -7.000 -4.097
5482 -6.000 -4.116
5483 -5.000 -4.125
5484 -4.000 -4.124
5485 -5.000 -4.132
5486 -9.000 -4.181
5487 3.000 -4.109
5488 -10.000 -4.168
5489 -4.000 -4.166
5490 -6.000 -4.185
5491 -5.000 -4.193
5492 -9.000 -4.241
5493 -11.000 -4.309
5494 -15.000 -4.416
